id,ACTION
30524,0.9952702380952381
30525,0.40538015873015915
30526,0.9590257936507934
30527,0.9974960317460319
30528,0.9933416666666666
30529,0.986282142857143
30530,0.9859821428571428
30531,0.9767103174603174
30532,0.9739988095238097
30533,0.6053690476190472
30534,0.9621011904761909
30535,0.9987999999999999
30536,0.9994
30537,0.9438261904761907
30538,1
30539,0.9996666666666667
30540,0.9993333333333333
30541,0.9984285714285714
30542,0.9874896825396826
30543,0.9985
30544,1
30545,0.9990059523809524
30546,0.9996666666666667
30547,0.6023400793650794
30548,0.9992000000000001
30549,0.9793496031746031
30550,0.999
30551,0.9783865079365079
30552,1
30553,1
30554,1
30555,0.9541924603174601
30556,0.994
30557,0.9812547619047618
30558,0.999
30559,1
30560,0.9738373015873018
30561,0.9590448412698416
30562,1
30563,0.9967936507936508
30564,1
30565,0.9556301587301589
30566,0.9963142857142856
30567,0.9953444444444446
30568,1
30569,0.999625
30570,1
30571,1
30572,1
30573,0.99
30574,0.998
30575,0.9961670634920635
30576,1
30577,0.28079999999999977
30578,0.9997321428571428
30579,0.99975
30580,0.945068253968254
30581,1
30582,0.9968888888888889
30583,0.9827575396825395
30584,1
30585,0.9713646825396824
30586,1
30587,1
30588,0.976604365079365
30589,0.9806083333333332
30590,0.9983285714285715
30591,1
30592,1
30593,0.8273853174603172
30594,0.897865873015873
30595,0.9986
30596,1
30597,0.9995571428571429
30598,1
30599,1
30600,0.99795
30601,0.9908948412698414
30602,0.8032444444444445
30603,0.999
30604,1
30605,1
30606,0.999
30607,0.9905190476190474
30608,1
30609,1
30610,1
30611,1
30612,0.9997999999999999
30613,1
30614,0.9965777777777778
30615,1
30616,0.999
30617,0.9963666666666665
30618,0.96481746031746
30619,0.9995714285714286
30620,1
30621,0.9987333333333334
30622,0.9975825396825397
30623,0.9643710317460317
30624,1
30625,0.9764396825396826
30626,0.8360936507936512
30627,0.8060611111111113
30628,0.999
30629,0.998
30630,1
30631,0.999
30632,1
30633,0.8352388888888888
30634,1
30635,0.9695611111111112
30636,0.9986666666666666
30637,1
30638,0.9780448412698414
30639,0.9983000000000001
30640,1
30641,1
30642,0.9402369047619048
30643,0.9743662698412696
30644,0.9757992063492066
30645,0.9209111111111111
30646,0.9983714285714285
30647,0.5738876984126986
30648,0.9955083333333333
30649,0.9725785714285714
30650,0.9774698412698414
30651,0.9964892857142857
30652,1
30653,0.9963285714285715
30654,0.9937888888888889
30655,0.9888654761904764
30656,0.996775
30657,0.9995321428571429
30658,0.9997
30659,0.9997999999999999
30660,0.998
30661,1
30662,0.999
30663,0.9348500000000004
30664,0.9959
30665,0.8143230158730159
30666,1
30667,1
30668,0.4925230158730158
30669,0.9985777777777778
30670,0.9993333333333334
30671,1
30672,0.99975
30673,0.9989444444444444
30674,0.9997777777777779
30675,0.9998571428571429
30676,0.965186904761905
30677,0.997875
30678,0.9791297619047618
30679,0.9984380952380952
30680,0.995
30681,1
30682,1
30683,1
30684,0.9947654761904762
30685,0.9951249999999999
30686,0.993797619047619
30687,0.9784607142857144
30688,0.7972103174603179
30689,1
30690,1
30691,1
30692,0.9984285714285714
30693,0.9952666666666665
30694,0.9996666666666666
30695,1
30696,1
30697,0.999547619047619
30698,0.8899873015873014
30699,0.9993
30700,0.9981571428571429
30701,0.9995
30702,0.9815646825396827
30703,0.7833063492063487
30704,0.9986666666666666
30705,1
30706,0.9975833333333333
30707,0.9983333333333334
30708,0.9996666666666667
30709,0.9735960317460318
30710,0.7724432539682533
30711,0.7647599206349205
30712,0.997
30713,0.9976666666666666
30714,0.8046666666666664
30715,1
30716,0.9894333333333334
30717,0.9996
30718,0.9732126984126982
30719,0.9973138888888888
30720,0.9678047619047622
30721,0.9966027777777776
30722,0.8666765873015873
30723,0.9385710317460317
30724,0.9988642857142856
30725,1
30726,1
30727,0.9975
30728,0.9925714285714285
30729,0.9988888888888889
30730,0.9977916666666666
30731,0.9927738095238096
30732,0.999875
30733,1
30734,0.9962
30735,0.9983333333333334
30736,0.6216888888888886
30737,1
30738,1
30739,0.9976499999999999
30740,0.9984
30741,0.9998333333333332
30742,0.9844083333333333
30743,0.9923904761904762
30744,1
30745,0.999875
30746,0.9927916666666667
30747,1
30748,0.9986571428571428
30749,1
30750,0.9989523809523808
30751,0.9981238095238095
30752,1
30753,0.994386507936508
30754,0.9985
30755,1
30756,0.9872261904761903
30757,0.999
30758,0.999
30759,0.8744373015873015
30760,0.9008376984126989
30761,0.6941138888888894
30762,0.9972642857142857
30763,0.9832392857142859
30764,1
30765,0.9068849206349208
30766,1
30767,1
30768,1
30769,0.994
30770,1
30771,0.6046226190476192
30772,0.9983333333333333
30773,0.995688888888889
30774,0.9908682539682537
30775,1
30776,0.6202619047619045
30777,0.9949666666666667
30778,0.998875
30779,1
30780,1
30781,0.9990476190476191
30782,1
30783,0.9998571428571429
30784,1
30785,0.9998888888888889
30786,0.9978472222222222
30787,0.999
30788,1
30789,0.9993571428571429
30790,1
30791,0.999
30792,0.997
30793,0.9984
30794,0.997968253968254
30795,1
30796,0.9976904761904761
30797,0.31948055555555543
30798,0.998
30799,0.9997777777777779
30800,1
30801,0.999425
30802,0.999
30803,0.9927353174603174
30804,1
30805,0.9690115079365081
30806,0.9985873015873016
30807,0.998
30808,0.9998333333333334
30809,0.9503769841269841
30810,0.9855087301587303
30811,0.9350158730158727
30812,0.8144670634920635
30813,0.9610849206349206
30814,1
30815,0.9983
30816,0.9683416666666667
30817,0.2574543650793649
30818,0.9993214285714286
30819,1
30820,1
30821,1
30822,0.45997619047619076
30823,0.9523440476190473
30824,1
30825,0.9091591269841265
30826,0.9750539682539683
30827,1
30828,0.7391821428571427
30829,0.9998333333333334
30830,0.999625
30831,0.9964892857142857
30832,0.9973690476190477
30833,0.9957103174603174
30834,0.997
30835,0.7537817460317466
30836,1
30837,0.9995
30838,0.9990166666666668
30839,0.9979035714285714
30840,0.9988333333333332
30841,0.9844194444444443
30842,0.9836575396825399
30843,0.999625
30844,0.9930500000000001
30845,0.9915289682539682
30846,0.9971738095238095
30847,0.9921198412698414
30848,0.9927662698412698
30849,0.9959599206349206
30850,0.9965654761904763
30851,0.9975750000000001
30852,0.9992603174603174
30853,0.9941230158730157
30854,0.9985499999999999
30855,0.9978571428571429
30856,0.9997999999999999
30857,0.9986
30858,0.9980333333333333
30859,0.9996
30860,0.9825539682539686
30861,0.9973222222222221
30862,1
30863,0.9896666666666667
30864,0.9577865079365078
30865,0.13549126984126986
30866,1
30867,1
30868,0.9968988095238096
30869,0.9996666666666666
30870,0.99975
30871,1
30872,0.733251984126984
30873,1
30874,1
30875,1
30876,1
30877,0.9987
30878,1
30879,0.9910436507936509
30880,0.9990321428571428
30881,0.9394845238095241
30882,0.995625
30883,0.9928837301587299
30884,0.9984460317460319
30885,0.9983142857142857
30886,0.9996666666666667
30887,0.9999
30888,0.97263373015873
30889,0.9682416666666667
30890,0.8505476190476193
30891,0.9963904761904762
30892,0.9926694444444445
30893,0.9857321428571428
30894,0.9948761904761905
30895,0.9950416666666667
30896,0.990875
30897,0.9887285714285713
30898,0.9453857142857144
30899,0.9978464285714286
30900,0.9616523809523809
30901,1
30902,0.9769019841269841
30903,0.7214273809523811
30904,0.9932801587301587
30905,0.999
30906,0.9985559523809525
30907,0.7610662698412702
30908,0.9987777777777779
30909,0.98545
30910,1
30911,0.999
30912,0.9831166666666665
30913,0.9973277777777778
30914,0.9993333333333334
30915,0.9969642857142857
30916,0.9893892857142856
30917,0.758088095238095
30918,0.9986666666666667
30919,0.9977777777777779
30920,0.9955750000000001
30921,0.2764357142857141
30922,0.9751297619047617
30923,1
30924,0.9147599206349206
30925,1
30926,0.35441626984127
30927,0.830095238095237
30928,0.9152317460317463
30929,0.9973126984126985
30930,0.15365476190476174
30931,1
30932,0.2356150793650791
30933,1
30934,0.9457261904761904
30935,0.9391428571428573
30936,0.9864035714285712
30937,0.9935238095238094
30938,1
30939,0.8885392857142853
30940,1
30941,0.950461111111111
30942,0.9961154761904762
30943,0.9938456349206348
30944,0.9683873015873019
30945,0.9970194444444446
30946,0.9280734126984131
30947,1
30948,0.9892615079365078
30949,0.9923571428571429
30950,0.9969920634920634
30951,0.9998333333333334
30952,1
30953,0.9941424603174605
30954,0.9997333333333334
30955,0.9373626984126985
30956,1
30957,0.8713825396825396
30958,0.999875
30959,1
30960,0.9994
30961,0.997
30962,0.8818730158730161
30963,0.988079761904762
30964,0.9999
30965,1
30966,0.999875
30967,0.9954285714285714
30968,0.977713888888889
30969,0.9990666666666667
30970,0.986242857142857
30971,1
30972,0.6280837301587303
30973,0.9988571428571429
30974,0.9923273809523808
30975,1
30976,0.9963333333333333
30977,0.9836420634920635
30978,0.999
30979,0.999
30980,0.9882087301587301
30981,0.9919694444444445
30982,0.9949555555555555
30983,0.9352662698412699
30984,0.6571087301587303
30985,0.9986
30986,0.9981333333333333
30987,0.99915
30988,0.999675
30989,1
30990,0.9947404761904761
30991,0.9880412698412697
30992,1
30993,1
30994,1
30995,0.9987083333333334
30996,0.860461111111111
30997,0.9993333333333334
30998,0.9945087301587301
30999,1
31000,0.999
31001,1
31002,1
31003,0.897818253968254
31004,0.5102436507936509
31005,0.8654849206349209
31006,0.9933869047619048
31007,0.9980833333333333
31008,0.9840333333333333
31009,0.9999
31010,0.99975
31011,0.5539412698412696
31012,0.9944265873015875
31013,0.998
31014,1
31015,0.999
31016,0.9975277777777778
31017,0.9719376984126985
31018,0.9946825396825396
31019,0.9789948412698414
31020,0.9182996031746034
31021,0.9939357142857141
31022,0.9955833333333334
31023,0.9983
31024,0.999875
31025,1
31026,1
31027,0.9975138888888889
31028,0.7789583333333334
31029,0.9995416666666667
31030,1
31031,0.9952404761904763
31032,1
31033,0.9987083333333334
31034,0.9974992063492063
31035,0.9960936507936508
31036,0.9936599206349207
31037,0.93261626984127
31038,0.5885202380952378
31039,0.9793964285714286
31040,0.9971880952380953
31041,1
31042,1
31043,0.22718373015872997
31044,0.72225753968254
31045,0.9427496031746032
31046,0.9972285714285715
31047,0.8556738095238097
31048,0.8843900793650786
31049,0.9800321428571427
31050,0.7959154761904762
31051,0.9922000000000002
31052,0.8865436507936504
31053,0.9288007936507936
31054,1
31055,0.808677380952381
31056,0.9766095238095238
31057,0.7870515873015869
31058,1
31059,0.897561507936508
31060,0.9980083333333333
31061,0.793172619047619
31062,0.9966476190476189
31063,0.9960515873015875
31064,0.9989
31065,0.9988571428571429
31066,0.9783579365079365
31067,1
31068,0.9992000000000001
31069,0.9972380952380953
31070,1
31071,0.999
31072,0.9442734126984128
31073,1
31074,0.9965345238095238
31075,0.9995777777777778
31076,0.9911210317460318
31077,0.7506638888888889
31078,1
31079,0.9973559523809523
31080,0.9964801587301587
31081,0.9078230158730161
31082,0.9723821428571431
31083,0.9976666666666666
31084,0.995638888888889
31085,0.9988583333333334
31086,1
31087,1
31088,0.988015476190476
31089,1
31090,0.9994
31091,1
31092,1
31093,0.9793456349206345
31094,1
31095,1
31096,1
31097,0.8376869047619048
31098,0.77318650793650745
31099,0.9980833333333333
31100,1
31101,0.6930071428571428
31102,0.9994666666666666
31103,0.9867555555555557
31104,0.9888829365079365
31105,1
31106,0.9919722222222223
31107,0.9861047619047617
31108,0.999
31109,0.9994388888888889
31110,1
31111,0.9732507936507936
31112,0.9988888888888889
31113,0.9888353174603175
31114,0.9853825396825396
31115,1
31116,0.9991031746031745
31117,0.9645555555555553
31118,0.998
31119,0.999
31120,0.99625
31121,1
31122,1
31123,0.991472619047619
31124,0.9987999999999999
31125,0.9759408730158728
31126,0.9099492063492058
31127,0.9987999999999999
31128,0.9957630952380953
31129,0.99763373015873
31130,0.9751337301587302
31131,0.99975
31132,0.998263888888889
31133,0.9852658730158731
31134,1
31135,0.997432142857143
31136,0.9979
31137,0.9862722222222221
31138,0.9800365079365079
31139,0.9308619047619048
31140,0.8166396825396827
31141,0.9813011904761904
31142,0.9987142857142858
31143,0.9916555555555554
31144,0.9803400793650794
31145,0.9810333333333332
31146,1
31147,0.9605666666666667
31148,0.8167730158730158
31149,0.9972809523809524
31150,0.9997999999999999
31151,0.9998571428571429
31152,0.9787757936507937
31153,1
31154,0.9997999999999999
31155,0.9624246031746028
31156,0.9740404761904761
31157,0.999
31158,0.9991000000000001
31159,0.9908234126984128
31160,1
31161,0.999
31162,0.9997999999999999
31163,0.9935571428571428
31164,0.9952412698412698
31165,0.9826194444444446
31166,0.9998333333333334
31167,0.9923829365079364
31168,1
31169,0.9861444444444445
31170,0.9534051587301586
31171,0.9988888888888889
31172,1
31173,0.995675
31174,0.9989333333333333
31175,0.9929063492063491
31176,0.8617722222222226
31177,0.9922115079365079
31178,0.999
31179,0.9908210317460319
31180,0.9376539682539685
31181,1
31182,0.999875
31183,1
31184,0.9993166666666666
31185,1
31186,0.9670222222222219
31187,0.9995
31188,0.8883587301587299
31189,0.962367857142857
31190,0.996079365079365
31191,0.9890289682539684
31192,0.9957999999999999
31193,1
31194,1
31195,0.7386884920634923
31196,0.8788499999999995
31197,0.986286507936508
31198,0.9983333333333334
31199,0.9975476190476191
31200,0.9983777777777777
31201,0.999
31202,1
31203,0.9994444444444445
31204,1
31205,1
31206,0.9950916666666667
31207,0.5027488095238092
31208,0.9996
31209,0.9988115079365081
31210,1
31211,0.999
31212,1
31213,0.9993321428571429
31214,0.9797047619047619
31215,0.999
31216,0.36518769841269866
31217,0.9999
31218,0.9223507936507933
31219,1
31220,0.26707023809523806
31221,0.9982380952380951
31222,0.9984722222222222
31223,0.99975
31224,0.4779869047619048
31225,1
31226,1
31227,1
31228,0.9171988095238094
31229,0.9028337301587303
31230,0.99975
31231,0.9615599206349209
31232,0.9998888888888889
31233,0.9985
31234,0.9997142857142858
31235,0.9874186507936508
31236,0.9893825396825396
31237,0.9976904761904761
31238,0.9998888888888889
31239,0.9768162698412698
31240,1
31241,1
31242,0.9949
31243,0.9973305555555555
31244,0.990747619047619
31245,1
31246,0.9982555555555556
31247,1
31248,0.9997777777777779
31249,0.999
31250,0.9745936507936507
31251,1
31252,0.9900500000000001
31253,0.9932666666666666
31254,0.997625
31255,0.9362706349206351
31256,0.992
31257,0.9977269841269841
31258,0.9981666666666668
31259,0.9883464285714285
31260,0.980843253968254
31261,1
31262,1
31263,1
31264,0.9940349206349208
31265,1
31266,0.9832833333333332
31267,0.9948642857142858
31268,0.999875
31269,0.9957222222222223
31270,0.8706246031746032
31271,0.978922619047619
31272,0.9995
31273,0.9995555555555555
31274,0.9998571428571429
31275,1
31276,0.9965876984126983
31277,0.9265170634920635
31278,0.9840063492063492
31279,0.9992
31280,0.9855242063492063
31281,0.99875
31282,0.9201242063492061
31283,0.995475
31284,0.9997999999999999
31285,0.9412535714285718
31286,0.9998333333333334
31287,0.9928726190476191
31288,0.9996
31289,0.9926678571428572
31290,0.9977
31291,1
31292,0.999
31293,1
31294,0.9988333333333334
31295,0.9860999999999999
31296,0.9634198412698414
31297,0.999
31298,0.9801694444444444
31299,1
31300,0.9806019841269841
31301,0.9986666666666666
31302,0.9999
31303,0.9886575396825397
31304,0.7739067460317461
31305,1
31306,0.9957777777777779
31307,0.6918404761904757
31308,0.9960412698412698
31309,1
31310,0.9991428571428571
31311,0.9771634920634923
31312,0.99525
31313,0.9943174603174603
31314,0.999
31315,0.5617634920634921
31316,0.9831797619047619
31317,0.9947388888888888
31318,0.9920674603174605
31319,0.9443781746031745
31320,0.9887150793650794
31321,0.9600321428571429
31322,1
31323,0.9989
31324,0.9883634920634922
31325,0.9981388888888889
31326,0.99783333333333335
31327,0.9839948412698413
31328,0.9987
31329,0.9997999999999999
31330,0.9974432539682538
31331,0.6361345238095241
31332,0.9456698412698411
31333,0.9794107142857144
31334,0.9916055555555556
31335,0.9960666666666668
31336,1
31337,0.9989
31338,0.9988571428571429
31339,0.7031666666666667
31340,1
31341,0.9988888888888889
31342,0.8232690476190478
31343,1
31344,0.9998571428571429
31345,0.9899507936507935
31346,1
31347,1
31348,1
31349,1
31350,0.9811460317460318
31351,0.9961749999999999
31352,1
31353,0.9979777777777779
31354,0.9938333333333332
31355,0.9985
31356,0.9996
31357,0.999
31358,1
31359,1
31360,1
31361,1
31362,0.9998333333333334
31363,0.9845095238095241
31364,1
31365,0.999
31366,0.9965809523809523
31367,0.5552329365079359
31368,0.9895765873015874
31369,1
31370,1
31371,0.9811674603174603
31372,1
31373,1
31374,0.826420238095238
31375,0.9525444444444446
31376,0.9955230158730157
31377,0.9932000000000001
31378,0.9949777777777777
31379,1
31380,0.8541428571428572
31381,0.9726694444444441
31382,0.9975726190476192
31383,0.8917642857142855
31384,0.7316170634920637
31385,1
31386,0.9896281746031746
31387,0.8678634920634923
31388,0.986190873015873
31389,0.9942916666666668
31390,0.9864916666666668
31391,0.99655
31392,0.9907154761904763
31393,0.9991190476190476
31394,1
31395,0.998
31396,0.9907488095238095
31397,0.9739277777777777
31398,0.9920000000000001
31399,0.8626865079365083
31400,0.9999
31401,0.9969083333333333
31402,0.9294198412698412
31403,0.997425
31404,0.998
31405,0.9993333333333334
31406,0.9977142857142858
31407,1
31408,0.8282543650793649
31409,0.999
31410,0.9997142857142857
